342482,75,1
342482,130,1
342482,142,1
342482,156,1
342482,253,1
342968,12,1
342968,23,1
342968,37,1
342968,120,1
342968,130,1
342968,142,1
342968,146,1
342968,156,1
342968,163,1
343248,23,1
343248,75,1
343248,88,1
343248,130,1
343248,142,1
343248,145,1
343248,150,1
343248,217,1
343629,2,1
343629,23,1
343629,38,1
343629,125,1
343629,130,1
343629,135,1
343629,142,1
343629,154,1
343629,163,1
343849,2,1
343849,45,1
343849,114,1
343849,130,1
343849,154,1
343849,156,1
343899,89,1
343899,130,1
343899,135,1
343899,142,1
343899,156,1
343899,226,1
344023,2,1
344023,11,1
344023,23,1
344023,45,1
344023,130,1
344023,142,1
344023,146,1
344023,150,1
344023,153,1
344023,253,1
344108,2,1
344108,10,1
344108,23,1
344108,89,1
344108,130,1
344108,142,1
344108,253,1
344136,2,1
344136,8,1
344136,23,1
344136,75,1
344136,120,1
344136,142,1
344136,146,1
344136,156,1
344765,2,1
344765,23,1
344765,46,1
344765,110,1
344765,130,1
344765,142,1
344765,226,1
344781,2,1
344781,89,1
344781,130,1
344781,142,1
344781,217,1
345644,2,1
345644,23,1
345644,34,1
345644,42,1
345644,75,1
345644,121,1
345644,122,1
345644,145,1
345644,150,1
345644,183,1
345644,253,1
345784,2,1
345784,23,1
345784,47,1
345784,130,1
345784,142,1
345784,156,1
345784,162,1
345873,2,1
345873,23,1
345873,75,1
345873,88,1
345873,130,1
345873,142,1
346096,8,1
346096,89,1
346096,122,1
346096,142,1
346096,146,1
346096,150,1
346096,156,1
346096,217,1
346142,2,1
346142,89,1
346142,130,1
346142,142,1
346142,184,1
346456,114,1
346456,120,1
346456,130,1
346456,131,1
346456,142,1
346456,153,1
346489,2,1
346489,6,1
346489,23,1
346489,42,1
346489,125,1
346489,130,1
346489,135,1
346489,156,1
346489,163,1
346969,2,1
346969,23,1
346969,75,1
346969,125,1
346969,130,1
346969,163,1
346969,184,1
346969,253,1
346977,2,1
346977,23,1
346977,120,1
346977,130,1
346977,163,1
347044,2,1
347044,12,1
347044,28,1
347044,89,1
347044,120,1
347044,130,1
347044,142,1
347044,156,1
347661,11,1
347661,48,1
347661,130,1
347661,132,1
347661,142,1
347661,163,1
348026,23,1
348026,57,1
348026,130,1
348026,139,1
348026,142,1
348026,146,1
348026,163,1
348221,2,1
348221,130,1
348221,153,1
348221,154,1
348221,184,1
348917,2,1
348917,8,1
348917,23,1
348917,42,1
348917,130,1
348917,142,1
348917,156,1
348917,184,1
348953,2,1
348953,9,1
348953,23,1
348953,130,1
348953,142,1
348953,184,1
349268,23,1
349268,88,1
349268,130,1
349268,142,1
349268,153,1
349268,162,1
350119,75,1
350119,130,1
350119,131,1
350119,142,1
350119,156,1
350119,184,1
350251,2,1
350251,23,1
350251,115,1
350251,125,1
350251,130,1
350251,146,1
350251,154,1
350251,163,1
350251,184,1
350251,253,1
350387,11,1
350387,23,1
350387,45,1
350387,110,1
350387,142,1
350387,156,1
350387,217,1
350789,57,1
350789,115,1
350789,118,1
350789,130,1
350789,142,1
350789,156,1
350789,162,1
350842,2,1
350842,8,1
350842,23,1
350842,130,1
350842,142,1
350842,162,1
350842,184,1
351712,75,1
351712,130,1
351712,132,1
351712,142,1
351712,156,1
351712,162,1
351852,2,1
351852,11,1
351852,142,1
351852,253,1
351915,2,1
351915,23,1
351915,122,1
351915,142,1
351915,153,1
351915,253,1
352034,2,1
352034,45,1
352034,120,1
352034,146,1
352034,150,1
352034,217,1
352034,253,1
352090,23,1
352090,47,1
352090,120,1
352090,130,1
352090,138,1
352090,156,1
352090,162,1
352090,163,1
352244,2,1
352244,122,1
352244,130,1
352244,156,1
352244,163,1
352244,184,1
352272,2,1
352272,23,1
352272,45,1
352272,56,1
352272,130,1
352272,142,1
352272,162,1
352813,2,1
352813,23,1
352813,130,1
352813,142,1
352813,163,1
352813,226,1
353051,2,1
353051,9,1
353051,47,1
353051,122,1
353051,131,1
353051,135,1
353051,142,1
353051,163,1
353538,75,1
353538,130,1
353538,142,1
353538,162,1
353538,163,1
353792,6,1
353792,23,1
353792,130,1
353792,146,1
353792,156,1
353792,163,1
353792,217,1
354278,2,1
354278,35,1
354278,42,1
354278,75,1
354278,115,1
354278,125,1
354278,130,1
354278,142,1
354278,154,1
354278,163,1
354548,8,1
354548,120,1
354548,130,1
354548,138,1
354548,145,1
354548,150,1
357423,2,1
357423,48,1
357423,130,1
357423,131,1
357423,253,1
358171,23,1
358171,47,1
358171,75,1
358171,111,1
358171,115,1
358171,125,1
358171,163,1
358171,253,1
358179,6,1
358179,56,1
358179,75,1
358179,130,1
358179,139,1
358179,154,1
358179,156,1
358179,162,1
358179,163,1
358712,2,1
358712,23,1
358712,45,1
358712,88,1
358712,122,1
358712,130,1
358712,142,1
358712,163,1
359541,2,1
359541,11,1
359541,23,1
359541,45,1
359541,88,1
359541,115,1
359541,120,1
359541,125,1
359541,130,1
359541,156,1
359541,162,1
359541,163,1
359541,253,1
359556,2,1
359556,11,1
359556,23,1
359556,142,1
359556,146,1
359556,154,1
359556,253,1
359709,2,1
359709,23,1
359709,47,1
359709,125,1
359709,130,1
359709,131,1
359709,135,1
359709,142,1
359709,162,1
359709,163,1
359709,217,1
359709,253,1
361826,75,1
361826,120,1
361826,130,1
361826,142,1
361826,146,1
361826,150,1
361826,217,1
363751,2,1
363751,37,1
363751,46,1
363751,48,1
363751,56,1
363751,75,1
363751,88,1
363751,115,1
363751,120,1
363751,130,1
363751,138,1
363751,142,1
363751,156,1
363751,162,1
364669,1,1
364669,130,1
364669,131,1
364669,142,1
364669,153,1
366968,2,1
366968,10,1
366968,75,1
366968,142,1
366968,217,1
367614,2,1
367614,23,1
367614,89,1
367614,130,1
367614,142,1
367614,146,1
367614,217,1
367614,253,1
367883,6,1
367883,23,1
367883,45,1
367883,88,1
367883,130,1
367883,217,1
373918,11,1
373918,130,1
373918,142,1
373918,146,1
373918,163,1
374824,2,1
374824,6,1
374824,23,1
374824,38,1
374824,130,1
374824,131,1
374824,135,1
374824,142,1
374824,150,1
374824,156,1
374824,162,1
374824,163,1
374824,184,1
374824,217,1
374824,253,1
375230,2,1
375230,8,1
375230,23,1
375230,46,1
375230,48,1
375230,75,1
375230,135,1
375230,145,1
375230,156,1
375230,163,1
375873,23,1
375873,45,1
375873,47,1
375873,56,1
375873,156,1
375873,162,1
375873,163,1
376075,10,1
376075,23,1
376075,28,1
376075,75,1
376075,88,1
376075,142,1
376075,156,1
378692,2,1
378692,9,1
378692,23,1
378692,125,1
378692,163,1
378692,253,1
379563,42,1
379563,115,1
379563,130,1
379563,142,1
379563,253,1
379730,2,1
379730,23,1
379730,120,1
379730,130,1
379730,150,1
379730,156,1
379730,163,1
379730,184,1
379730,253,1
379797,45,1
379797,125,1
379797,130,1
379797,142,1
379797,184,1
379797,253,1
380983,2,1
380983,23,1
380983,120,1
380983,130,1
380983,142,1
381536,2,1
381536,23,1
381536,57,1
381536,130,1
381536,142,1
381536,146,1
381536,150,1
381536,163,1
381536,253,1
381773,130,1
381773,139,1
381773,142,1
381773,145,1
381773,150,1
381773,226,1
382418,9,1
382418,23,1
382418,75,1
382418,142,1
382418,162,1
382418,227,1
382570,23,1
382570,88,1
382570,130,1
382570,142,1
382570,162,1
382570,217,1
382658,2,1
382658,23,1
382658,36,1
382658,38,1
382658,56,1
382658,130,1
382658,131,1
382658,142,1
382778,12,1
382778,89,1
382778,125,1
382778,130,1
382778,142,1
382778,163,1
383027,2,1
383027,23,1
383027,45,1
383027,122,1
383027,125,1
383027,130,1
383027,131,1
383027,146,1
383027,150,1
383027,153,1
383027,163,1
383027,253,1
383201,6,1
383201,88,1
383201,120,1
383201,130,1
383201,146,1
383575,2,1
383575,23,1
383575,125,1
383575,130,1
383575,217,1
383660,2,1
383660,23,1
383660,130,1
383660,135,1
383660,184,1
383940,2,1
383940,45,1
383940,120,1
383940,121,1
383940,122,1
383940,125,1
383940,142,1
383940,145,1
383940,150,1
383940,156,1
383940,163,1
383940,253,1
384079,2,1
384079,10,1
384079,42,1
384079,120,1
384079,153,1
384079,163,1
384653,12,1
384653,23,1
384653,36,1
384653,75,1
384653,130,1
384653,142,1
384653,145,1
384653,150,1
384653,226,1
384688,2,1
384688,23,1
384688,36,1
384688,45,1
384688,75,1
384688,120,1
384688,130,1
384688,132,1
384688,135,1
384688,142,1
384987,2,1
384987,9,1
384987,130,1
384987,132,1
384987,142,1
384987,217,1
385640,38,1
385640,75,1
385640,130,1
385640,131,1
385640,142,1
387172,2,1
387172,8,1
387172,88,1
387172,115,1
387172,130,1
387172,142,1
387805,56,1
387805,130,1
387805,131,1
387805,142,1
387805,156,1
387805,217,1
387805,226,1
388090,2,1
388090,23,1
388090,130,1
388090,142,1
388090,184,1
388090,217,1
388171,2,1
388171,23,1
388171,87,1
388171,130,1
388171,139,1
388171,142,1
388171,184,1
388171,253,1
388440,2,1
388440,23,1
388440,150,1
388440,163,1
388440,184,1
388440,253,1
388895,2,1
388895,23,1
388895,130,1
388895,138,1
388895,142,1
388895,163,1
389827,12,1
389827,23,1
389827,57,1
389827,75,1
389827,130,1
389827,154,1
389827,156,1
390268,23,1
390268,130,1
390268,142,1
390268,156,1
390268,163,1
390497,2,1
390497,8,1
390497,23,1
390497,42,1
390497,47,1
390497,142,1
390497,154,1
391475,2,1
391475,23,1
391475,47,1
391475,130,1
391475,135,1
391475,142,1
394100,23,1
394100,97,1
394100,130,1
394100,132,1
394100,135,1
394100,142,1
394100,156,1
394100,183,1
394890,45,1
394890,130,1
394890,142,1
394890,146,1
394890,150,1
394890,163,1
394890,226,1
395018,2,1
395018,3,1
395018,8,1
395018,23,1
395018,34,1
395018,42,1
395018,88,1
395018,114,1
395018,120,1
395018,130,1
395018,145,1
395018,156,1
395018,163,1
395018,251,1
395826,23,1
395826,45,1
395826,131,1
395826,142,1
395826,162,1
395826,163,1
395826,226,1
396360,2,1
396360,9,1
396360,130,1
396360,138,1
396360,146,1
396360,150,1
397491,75,1
397491,88,1
397491,122,1
397491,130,1
397491,142,1
397491,145,1
397491,156,1
397491,163,1
397887,23,1
397887,45,1
397887,121,1
397887,122,1
397887,125,1
397887,145,1
397887,150,1
397887,156,1
397887,184,1
399825,8,1
399825,23,1
399825,28,1
399825,34,1
399825,42,1
399825,75,1
399825,89,1
399825,184,1
403825,12,1
403825,35,1
403825,47,1
403825,130,1
403825,156,1
403825,159,1
403825,162,1
403825,163,1
404072,6,1
404072,8,1
404072,48,1
404072,56,1
404072,75,1
404072,142,1
404072,156,1
404072,163,1
404072,251,1
409766,2,1
409766,6,1
409766,8,1
409766,47,1
409766,75,1
409766,88,1
409768,2,1
409768,23,1
409768,42,1
409768,130,1
409768,142,1
409768,154,1
409768,253,1
410319,8,1
410319,23,1
410319,47,1
410319,130,1
410319,159,1
410319,253,1
411083,12,1
411083,23,1
411083,88,1
411083,130,1
411083,153,1
411083,156,1
412335,2,1
412335,3,1
412335,48,1
412335,130,1
412335,142,1
412335,145,1
412335,150,1
412335,153,1
412335,156,1
412426,9,1
412426,125,1
412426,130,1
412426,142,1
412426,156,1
412426,162,1
412426,253,1
413022,2,1
413022,23,1
413022,45,1
413022,57,1
413022,125,1
413022,130,1
413022,156,1
413022,163,1
413022,253,1
414208,2,1
414208,23,1
414208,38,1
414208,42,1
414208,88,1
414208,156,1
414208,217,1
414383,2,1
414383,23,1
414383,122,1
414383,130,1
414383,142,1
414383,146,1
414383,163,1
414383,217,1
414942,2,1
414942,8,1
414942,42,1
414942,47,1
414942,75,1
414942,88,1
414942,130,1
414942,184,1
419828,2,1
419828,130,1
419828,156,1
419828,184,1
419911,45,1
419911,130,1
419911,156,1
419911,217,1
420139,2,1
420139,8,1
420139,90,1
420139,130,1
420139,142,1
420139,154,1
420139,156,1
420996,2,1
420996,6,1
420996,8,1
420996,163,1
424152,12,1
424152,56,1
424152,130,1
424152,131,1
424152,142,1
424152,156,1
424152,226,1
428125,2,1
428125,57,1
428125,89,1
428125,115,1
428125,130,1
428125,146,1
428125,153,1
428400,23,1
428400,35,1
428400,75,1
428400,125,1
428400,130,1
428400,142,1
428400,184,1
428704,2,1
428704,18,1
428704,75,1
428704,142,1
428704,153,1
428704,156,1
428704,183,1
429686,2,1
429686,8,1
429686,23,1
429686,131,1
429686,138,1
429686,226,1
429687,2,1
429687,8,1
429687,23,1
429687,36,1
429687,48,1
429687,75,1
429687,120,1
429687,130,1
429687,142,1
429687,253,1
429978,8,1
429978,48,1
429978,75,1
429978,89,1
429978,115,1
429978,120,1
429978,122,1
429978,145,1
429978,226,1
430365,6,1
430365,9,1
430365,47,1
430365,130,1
430365,142,1
430365,183,1
430365,251,1
430928,2,1
430928,9,1
430928,23,1
430928,42,1
430928,120,1
430928,125,1
430928,130,1
430928,142,1
430928,163,1
430928,253,1
432191,2,1
432191,18,1
432191,34,1
432191,122,1
432191,130,1
432191,131,1
432191,135,1
432191,183,1
434304,11,1
434304,88,1
434304,115,1
434304,120,1
434304,146,1
434304,163,1
434437,48,1
434437,57,1
434437,97,1
434437,114,1
434437,115,1
434437,122,1
434437,217,1
436004,2,1
436004,12,1
436004,130,1
436004,131,1
436004,135,1
436004,142,1
437272,2,1
437272,130,1
437272,142,1
437272,156,1
437272,163,1
437563,2,1
437563,9,1
437563,23,1
437563,120,1
437563,130,1
437563,217,1
437706,6,1
437706,23,1
437706,57,1
437706,130,1
437706,142,1
437706,158,1
438189,8,1
438189,120,1
438189,130,1
438189,142,1
438189,150,1
438189,156,1
438289,2,1
438289,56,1
438289,130,1
438289,142,1
438289,146,1
438289,150,1
438289,156,1
438289,184,1
438967,75,1
438967,122,1
438967,130,1
438967,145,1
438967,156,1
439253,2,1
439253,56,1
439253,75,1
439253,130,1
439253,135,1
439253,142,1
439253,146,1
439299,131,1
439299,142,1
439299,156,1
439299,163,1
439299,251,1
439511,88,1
439511,120,1
439511,125,1
439511,146,1
439511,150,1
439511,163,1
439511,253,1
439674,2,1
439674,23,1
439674,120,1
439674,130,1
439674,217,1
439674,253,1
440438,10,1
440438,114,1
440438,142,1
440438,183,1
440438,253,1
441983,2,1
441983,8,1
441983,23,1
441983,89,1
441983,142,1
441983,156,1
441983,253,1
442454,12,1
442454,23,1
442454,115,1
442454,120,1
442454,130,1
442454,142,1
442454,156,1
442454,162,1
442455,2,1
442455,6,1
442455,48,1
442455,130,1
442455,142,1
442455,153,1
442455,253,1
442643,2,1
442643,130,1
442643,132,1
442643,146,1
442643,163,1
442643,184,1
443581,2,1
443581,12,1
443581,47,1
443581,118,1
443581,120,1
443581,135,1
443581,153,1
443581,253,1
443620,2,1
443620,42,1
443620,130,1
443620,142,1
443620,145,1
443620,150,1
443620,156,1
443620,253,1
444722,2,1
444722,75,1
444722,130,1
444722,142,1
444722,146,1
444722,150,1
444722,184,1
447696,3,1
447696,6,1
447696,9,1
447696,110,1
447696,125,1
447696,142,1
447696,226,1
447696,251,1
447703,13,1
447703,75,1
447703,88,1
447703,120,1
447703,130,1
447703,131,1
447703,135,1
447703,142,1
447703,226,1
447797,48,1
447797,87,1
447797,163,1
450663,12,1
450663,122,1
450663,130,1
450663,142,1
450663,217,1
450705,2,1
450705,130,1
450705,138,1
450705,142,1
450705,163,1
450705,254,1
451283,2,1
451283,9,1
451283,23,1
451283,38,1
451283,42,1
451283,75,1
451283,156,1
452572,56,1
452572,154,1
452572,156,1
452572,158,1
452572,184,1
455159,9,1
455159,28,1
455159,35,1
455159,75,1
455159,142,1
455159,156,1
455159,217,1
456006,10,1
456006,48,1
456006,56,1
456006,88,1
456006,118,1
456006,120,1
456006,217,1
457980,2,1
457980,23,1
457980,47,1
457980,130,1
457980,131,1
457980,142,1
457980,163,1
457980,253,1
458291,2,1
458291,23,1
458291,38,1
458291,75,1
458291,130,1
458291,131,1
458291,135,1
458291,142,1
458291,145,1
460073,2,1
460073,12,1
460073,23,1
460073,75,1
460073,130,1
460073,142,1
460073,156,1
460973,75,1
460973,110,1
460973,130,1
460973,135,1
460973,142,1
460973,163,1
460973,226,1
463850,2,1
463850,130,1
463850,142,1
463850,153,1
464031,2,1
464031,23,1
464031,38,1
464031,42,1
464031,47,1
464031,130,1
464031,139,1
464031,142,1
467956,2,1
467956,23,1
467956,36,1
467956,89,1
467956,130,1
467956,145,1
467956,163,1
468682,2,1
468682,45,1
468682,130,1
468682,142,1
468682,153,1
473738,2,1
473738,6,1
473738,8,1
473738,23,1
473738,42,1
473738,226,1
473740,2,1
473740,23,1
473740,35,1
473740,42,1
473740,88,1
473740,130,1
473740,163,1
473740,217,1
478714,45,1
478714,75,1
478714,120,1
478714,130,1
478714,142,1
478714,145,1
478714,154,1
478714,226,1
478714,253,1
478721,2,1
478721,23,1
478721,45,1
478721,75,1
478721,120,1
478721,125,1
478721,130,1
478721,135,1
478721,146,1
478721,150,1
484892,28,1
484892,46,1
484892,75,1
484892,87,1
484892,120,1
484892,156,1
495810,2,1
495810,45,1
495810,88,1
495810,125,1
495810,130,1
495810,163,1
495810,217,1
496237,6,1
496237,9,1
496237,56,1
496237,115,1
496237,120,1
496237,130,1
496237,142,1
496237,217,1
496799,9,1
496799,45,1
496799,47,1
496799,75,1
496799,130,1
496799,153,1
496799,156,1
496799,183,1
497137,57,1
497137,75,1
497137,88,1
497137,120,1
497137,130,1
497137,156,1
499326,2,1
499326,35,1
499326,88,1
499326,130,1
499326,142,1
502915,2,1
502915,130,1
502915,131,1
502915,142,1
502915,156,1
502915,163,1
503008,2,1
503008,35,1
503008,47,1
503008,75,1
503008,88,1
503008,130,1
503008,154,1
504065,2,1
504065,23,1
504065,75,1
504065,110,1
504065,120,1
504065,122,1
504065,125,1
504065,156,1
504065,163,1
504065,253,1
509582,2,1
509582,12,1
509582,23,1
509582,142,1
509582,146,1
509582,150,1
509582,154,1
510822,48,1
510822,63,1
510822,75,1
510822,130,1
510822,142,1
510822,162,1
510822,217,1
511650,8,1
511650,47,1
511650,89,1
511650,118,1
511650,135,1
511650,142,1
511650,154,1
511650,156,1
512815,2,1
512815,6,1
512815,12,1
512815,23,1
512815,45,1
512815,163,1
513413,2,1
513413,42,1
513413,118,1
513413,120,1
513413,142,1
513413,163,1
513413,253,1
514177,28,1
514177,45,1
514177,46,1
514177,120,1
514177,145,1
514177,184,1
514344,12,1
514344,75,1
514344,88,1
514344,120,1
514344,130,1
514344,142,1
514344,146,1
514344,150,1
514344,163,1
515425,2,1
515425,38,1
515425,45,1
515425,130,1
515425,142,1
515425,163,1
515617,2,1
515617,75,1
515617,130,1
515617,135,1
515617,142,1
515617,156,1
515617,163,1
515617,217,1
516168,2,1
516168,11,1
516168,23,1
516168,42,1
516168,47,1
516168,48,1
516168,75,1
516168,125,1
516168,130,1
516168,142,1
516168,253,1
516207,75,1
516207,90,1
516207,120,1
516207,130,1
516207,142,1
516207,156,1
516207,217,1
516208,23,1
516208,42,1
516208,48,1
516208,142,1
516208,163,1
516208,217,1
516208,253,1
516556,9,1
516556,23,1
516556,45,1
516556,130,1
516556,184,1
516556,253,1
518264,130,1
518264,142,1
